filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,-0.031254034489393234,-0.6037238240242004,-0.23748129606246948,-0.02602420374751091,-0.6437833309173584,-0.22724319994449615,-0.025464588776230812,-0.6442518830299377,-0.2268390655517578,-0.02570762299001217,-0.644698977470398,-0.22664721310138702,-0.056733567267656326,-0.639642596244812,-0.22799603641033173,-0.05648552253842354,-0.6405534744262695,-0.22892914712429047,-0.056696660816669464,-0.6417533159255981,-0.22803029417991638,0.016575410962104797,-0.6532484292984009,-0.11553971469402313,-0.12589628994464874,-0.6420977711677551,-0.13584695756435394,-0.010368007235229015,-0.5880613327026367,-0.19462938606739044,-0.05213141813874245,-0.5826814770698547,-0.19909077882766724,0.11988116800785065,-0.5010681748390198,-0.03180093690752983,-0.20392222702503204,-0.4879867732524872,-0.07272953540086746,0.19399988651275635,-0.35565465688705444,-0.16012299060821533,-0.2929122745990753,-0.24599021673202515,-0.06874727457761765,0.21656759083271027,-0.4351019561290741,-0.42645421624183655,-0.20148766040802002,-0.05126022920012474,-0.14664915204048157,0.21366074681282043,-0.4401196837425232,-0.4715018570423126,-0.1650523841381073,0.023554276674985886,-0.16065658628940582,0.2046424299478531,-0.46097180247306824,-0.4780610501766205,-0.14555315673351288,0.004062247928231955,-0.17958636581897736,0.21061456203460693,-0.4443058967590332,-0.4342842698097229,-0.17888563871383667,-0.04403340071439743,-0.15234525501728058,0.11859310418367386,0.0005367436679080129,0.0008068613824434578,-0.11924155801534653,-0.0012299899244681,0.0003451580705586821,0.15721182525157928,0.40296778082847595,-0.02309185266494751,-0.24706999957561493,0.3721466064453125,-0.002094610594213009,0.26007136702537537,0.7021608352661133,0.13485491275787354,-0.3413664400577545,0.7107328772544861,0.12610243260860443,0.2742998003959656,0.7448060512542725,0.14254824817180634,-0.3520020544528961,0.7551246881484985,0.13110363483428955,0.3017590641975403,0.8269796371459961,0.026138363406062126,-0.41583535075187683,0.8141404986381531,0.0186336487531662
pos_2,-0.027493340894579887,-0.6053264737129211,-0.22735260426998138,-0.021701645106077194,-0.6451336145401001,-0.21835564076900482,-0.02111823856830597,-0.6455857753753662,-0.21792681515216827,-0.021428128704428673,-0.6460757255554199,-0.2177746295928955,-0.05226394161581993,-0.6407884955406189,-0.21717455983161926,-0.0519808791577816,-0.6417416930198669,-0.2181047946214676,-0.05221506208181381,-0.6429229378700256,-0.21726995706558228,0.0257597416639328,-0.6550840735435486,-0.11046165972948074,-0.1160568967461586,-0.6432285308837891,-0.12325078994035721,-0.004515370354056358,-0.5900867581367493,-0.18584579229354858,-0.04609183967113495,-0.5845840573310852,-0.18841858208179474,0.13432636857032776,-0.5006148219108582,-0.023333029821515083,-0.19188053905963898,-0.4947017431259155,-0.06920371204614639,0.22861485183238983,-0.37709900736808777,-0.13777095079421997,-0.2923229932785034,-0.2619704604148865,-0.07062385231256485,0.25742417573928833,-0.48167040944099426,-0.3730992376804352,-0.18917924165725708,-0.0676627904176712,-0.14840565621852875,0.25596439838409424,-0.49638593196868896,-0.41176268458366394,-0.14918921887874603,0.006132358685135841,-0.15941204130649567,0.2499038279056549,-0.5191299319267273,-0.41419193148612976,-0.12652990221977234,-0.01268810871988535,-0.1764577031135559,0.25314396619796753,-0.4930100739002228,-0.37871477007865906,-0.16533833742141724,-0.060075897723436356,-0.1530337929725647,0.11840608716011047,0.0018485893961042166,0.003157559782266617,-0.119097039103508,-0.00252855964936316,-0.0019757114350795746,0.157455712556839,0.394885778427124,-0.024731265380978584,-0.24190855026245117,0.3683023750782013,-0.006612558849155903,0.25786805152893066,0.7020399570465088,0.11150816828012466,-0.3409910500049591,0.7061786651611328,0.10294511169195175,0.27229762077331543,0.7451914548873901,0.11725858598947525,-0.35207417607307434,0.7505730986595154,0.10607128590345383,0.30317622423171997,0.8229811787605286,0.0010093026794493198,-0.41370293498039246,0.81041419506073,-0.007537017576396465
pos_2,-0.010111475363373756,-0.6044716238975525,-0.18484283983707428,-0.005777120590209961,-0.6434431076049805,-0.17636467516422272,-0.005154233425855637,-0.6438575983047485,-0.1758863776922226,-0.005478993058204651,-0.6444260478019714,-0.1755606085062027,-0.03624691814184189,-0.6389822959899902,-0.17686761915683746,-0.03586387634277344,-0.639899730682373,-0.17774967849254608,-0.03620932251214981,-0.6411908268928528,-0.1767958700656891,0.03585248813033104,-0.6547433733940125,-0.07046124339103699,-0.10515495389699936,-0.6433072686195374,-0.09100030362606049,0.010735485702753067,-0.590295672416687,-0.1428716629743576,-0.03051970712840557,-0.5848106145858765,-0.1478825807571411,0.13204073905944824,-0.4966258704662323,0.010654854588210583,-0.17932263016700745,-0.4949680268764496,-0.048595771193504333,0.17884819209575653,-0.33839234709739685,-0.07927273213863373,-0.29377424716949463,-0.268002450466156,-0.0497116781771183,0.19315746426582336,-0.42006492614746094,-0.2715747654438019,-0.19819679856300354,-0.0757240280508995,-0.11519865691661835,0.1899254024028778,-0.4240707755088806,-0.30450358986854553,-0.16212989389896393,-0.0027914876118302345,-0.12459868937730789,0.18220216035842896,-0.44338130950927734,-0.3058112561702728,-0.13533958792686462,-0.018887434154748917,-0.1379304826259613,0.18793083727359772,-0.428673654794693,-0.2753906548023224,-0.1736944615840912,-0.06756410747766495,-0.11809256672859192,0.11631565541028976,0.0003355736844241619,0.011243650689721107,-0.11667726188898087,-0.0009319661185145378,-0.009888626635074615,0.1784510463476181,0.3869938552379608,-0.023567145690321922,-0.24044767022132874,0.37276938557624817,-0.02767038904130459,0.2700482904911041,0.6989120841026306,0.11304409056901932,-0.3515046238899231,0.712710976600647,0.0711594745516777,0.2836844325065613,0.7419694662094116,0.11974771320819855,-0.36430731415748596,0.7568267583847046,0.07436083257198334,0.3227853775024414,0.8262115120887756,0.014946967363357544,-0.425071656703949,0.8220023512840271,-0.03511924669146538
pos_2,-0.004841210320591927,-0.6122721433639526,-0.184279203414917,-0.0018559973686933517,-0.6503283977508545,-0.17475315928459167,-0.0012342389672994614,-0.6507476568222046,-0.17428557574748993,-0.0015909522771835327,-0.651305079460144,-0.17403176426887512,-0.032046981155872345,-0.6458539962768555,-0.17628878355026245,-0.0316559374332428,-0.6467868685722351,-0.1771318018436432,-0.032014332711696625,-0.6481066942214966,-0.17620471119880676,0.036187365651130676,-0.657777726650238,-0.06688255816698074,-0.10324225574731827,-0.6460981369018555,-0.09185638278722763,0.01488645002245903,-0.5969713926315308,-0.14201003313064575,-0.025972846895456314,-0.5915029048919678,-0.14815975725650787,0.13253352046012878,-0.49875426292419434,0.015570138581097126,-0.17606285214424133,-0.5007007122039795,-0.050443269312381744,0.18333950638771057,-0.3390611410140991,-0.06895775347948074,-0.3008170425891876,-0.2823599874973297,-0.055371154099702835,0.1810269057750702,-0.4113248288631439,-0.2581937313079834,-0.21099984645843506,-0.08021314442157745,-0.12362522631883621,0.17249329388141632,-0.4137948751449585,-0.29231882095336914,-0.17746523022651672,-0.005949192680418491,-0.13496951758861542,0.16243693232536316,-0.43277907371520996,-0.2939710319042206,-0.14808505773544312,-0.01849176362156868,-0.1468956023454666,0.1738699972629547,-0.4192230999469757,-0.26196643710136414,-0.18618130683898926,-0.06985797733068466,-0.12642258405685425,0.1160140410065651,0.0008350578136742115,0.013403491117060184,-0.11638357490301132,-0.0014758079778403044,-0.011974743567407131,0.18137754499912262,0.3915193974971771,-0.024510014802217484,-0.24660973250865936,0.3749327063560486,-0.03364887833595276,0.27865827083587646,0.6983025074005127,0.12564924359321594,-0.3418040871620178,0.7109507918357849,0.07503962516784668,0.2924511730670929,0.7411212921142578,0.1340058594942093,-0.35271334648132324,0.7548279166221619,0.08015721291303635,0.3275349736213684,0.8306602835655212,0.02813367173075676,-0.40747541189193726,0.8267161250114441,-0.029114309698343277
pos_2,-0.0006173476576805115,-0.6178572773933411,-0.20120534300804138,0.002241164445877075,-0.6559317111968994,-0.18936847150325775,0.002807214856147766,-0.6562706828117371,-0.18880237638950348,0.0025613531470298767,-0.6568402051925659,-0.18865662813186646,-0.02867666631937027,-0.6509686708450317,-0.1890082210302353,-0.028238967061042786,-0.6519632935523987,-0.1897946000099182,-0.02853568270802498,-0.6532152891159058,-0.1887078583240509,0.0457359179854393,-0.6565533876419067,-0.07833592593669891,-0.0962979793548584,-0.6431530117988586,-0.09430619329214096,0.02202427387237549,-0.5995023846626282,-0.1595437228679657,-0.019629552960395813,-0.5935847163200378,-0.16301019489765167,0.14094772934913635,-0.4818563759326935,0.00862785242497921,-0.16448043286800385,-0.49717819690704346,-0.039525240659713745,0.16640061140060425,-0.31972038745880127,-0.08713683485984802,-0.2916930913925171,-0.2826984226703644,-0.016435226425528526,0.1633101999759674,-0.4383750259876251,-0.2983872592449188,-0.2059863656759262,-0.08048069477081299,-0.07188935577869415,0.1502741575241089,-0.4522190988063812,-0.33342209458351135,-0.17153406143188477,-0.0007620807737112045,-0.08123856037855148,0.14899641275405884,-0.47588443756103516,-0.3335055708885193,-0.14442260563373566,-0.015550153329968452,-0.09752905368804932,0.1586613655090332,-0.4507282078266144,-0.30160677433013916,-0.18143950402736664,-0.07015887647867203,-0.07608958333730698,0.11752454191446304,0.0022304104641079903,0.011401480995118618,-0.11798681318759918,-0.0030055632814764977,-0.010123152285814285,0.2098192423582077,0.387496680021286,-0.01808001846075058,-0.23007960617542267,0.3831358551979065,-0.019365433603525162,0.3033512234687805,0.6885712742805481,0.14774462580680847,-0.31706666946411133,0.719283401966095,0.10316050052642822,0.3171022832393646,0.7307059168815613,0.15645815432071686,-0.3271852731704712,0.7636491656303406,0.10864442586898804,0.358089804649353,0.8161677718162537,0.05063189938664436,-0.3840632438659668,0.8311160802841187,-0.0067483484745025635
pos_2,-0.0023401491343975067,-0.6211223602294922,-0.18136842548847198,-0.0010431110858917236,-0.6592397093772888,-0.17066238820552826,-0.00048782676458358765,-0.6596378684043884,-0.17008386552333832,-0.0007575638592243195,-0.6602672338485718,-0.1698366105556488,-0.03138098120689392,-0.6531713008880615,-0.16899099946022034,-0.030963949859142303,-0.6542385816574097,-0.16974587738513947,-0.03118012845516205,-0.6554840207099915,-0.16872288286685944,0.0457376092672348,-0.6616801619529724,-0.06475571542978287,-0.0932820662856102,-0.6436677575111389,-0.0759834423661232,0.022317849099636078,-0.6038798689842224,-0.14107272028923035,-0.018391381949186325,-0.5965887904167175,-0.1431696116924286,0.14949654042720795,-0.4834922254085541,0.022914696484804153,-0.15829992294311523,-0.5035936236381531,-0.029993385076522827,0.18358276784420013,-0.3286423981189728,-0.06703787297010422,-0.3095877766609192,-0.2941339313983917,-0.014677990227937698,0.25905489921569824,-0.4520871043205261,-0.28772008419036865,-0.2316315770149231,-0.09689845889806747,-0.07048453390598297,0.26810309290885925,-0.4699901044368744,-0.3257023096084595,-0.1982702761888504,-0.020288506522774696,-0.07822822034358978,0.27301260828971863,-0.4904824197292328,-0.33056357502937317,-0.16962072253227234,-0.035652123391628265,-0.09447852522134781,0.2618795931339264,-0.4639410674571991,-0.29462555050849915,-0.206383615732193,-0.08739085495471954,-0.07515043020248413,0.11719489842653275,0.004978160373866558,0.0175485759973526,-0.11759930849075317,-0.005702426191419363,-0.01632644608616829,0.228279247879982,0.3821048438549042,-0.035889122635126114,-0.21988752484321594,0.3890068829059601,-0.028896482661366463,0.30888527631759644,0.704011082649231,0.10580120980739594,-0.31413766741752625,0.7275725603103638,0.0703703910112381,0.32185670733451843,0.7472501993179321,0.11226727068424225,-0.32427388429641724,0.7715084552764893,0.07367119938135147,0.37661460041999817,0.8249582648277283,0.006898635067045689,-0.3670317232608795,0.8368679881095886,-0.044177308678627014
pos_2,0.004155637696385384,-0.5949480533599854,-0.26425376534461975,0.0077638179063797,-0.63437420129776,-0.25396889448165894,0.00820113718509674,-0.6347833275794983,-0.2534655034542084,0.007982704788446426,-0.6353355050086975,-0.253261536359787,-0.024067359045147896,-0.6282635927200317,-0.25035879015922546,-0.02374608814716339,-0.6293492913246155,-0.2511577904224396,-0.023906147107481956,-0.6305747032165527,-0.25005674362182617,0.06459041684865952,-0.6407520174980164,-0.1460210531949997,-0.08137430250644684,-0.6241459250450134,-0.14503388106822968,0.03282990679144859,-0.5791822671890259,-0.22310052812099457,-0.009957166388630867,-0.5724882483482361,-0.22117312252521515,0.16685238480567932,-0.4630339443683624,-0.03914161026477814,-0.14374509453773499,-0.4962616264820099,-0.08020009100437164,0.1685580611228943,-0.2602766156196594,-0.11860425770282745,-0.29636380076408386,-0.3018341362476349,-0.0503910668194294,0.2337261587381363,-0.33002808690071106,-0.34419193863868713,-0.23369206488132477,-0.11329156905412674,-0.09935776889324188,0.2464883178472519,-0.33932456374168396,-0.38076266646385193,-0.20305106043815613,-0.03951264172792435,-0.10409270972013474,0.25861746072769165,-0.3572452664375305,-0.389649897813797,-0.18210802972316742,-0.05769919604063034,-0.12415862083435059,0.23902627825737,-0.33883172273635864,-0.352374404668808,-0.21234767138957977,-0.10547816753387451,-0.10591236501932144,0.11640048027038574,0.006053094286471605,0.019913803786039352,-0.1169951930642128,-0.006872495636343956,-0.018867988139390945,0.25096768140792847,0.37408119440078735,-0.06103920936584473,-0.21774756908416748,0.3890126645565033,-0.03066864050924778,0.30250659584999084,0.7035247683525085,0.08356883376836777,-0.2840820550918579,0.7280427813529968,0.08025293797254562,0.3132562041282654,0.747087836265564,0.08988571166992188,-0.2931381165981293,0.7729510068893433,0.08502528071403503,0.386098712682724,0.8206498622894287,-0.01595354452729225,-0.35983365774154663,0.8355943560600281,-0.03287346661090851
pos_2,0.03596837446093559,-0.5978749394416809,-0.2264719158411026,0.04131759703159332,-0.6360757946968079,-0.21203731000423431,0.04167883098125458,-0.6364626884460449,-0.21135692298412323,0.041818469762802124,-0.6368497610092163,-0.21135084331035614,0.007876042276620865,-0.631985068321228,-0.21436001360416412,0.00832296907901764,-0.6328111290931702,-0.2150626927614212,0.008247535675764084,-0.6340732574462891,-0.21416902542114258,0.0835363119840622,-0.6340264081954956,-0.09846118837594986,-0.06625834852457047,-0.6250787973403931,-0.11988382786512375,0.056092675775289536,-0.5775331258773804,-0.18366658687591553,0.01247931644320488,-0.5732245445251465,-0.18805049359798431,0.1717655509710312,-0.4618280231952667,-0.016636863350868225,-0.14082343876361847,-0.46626731753349304,-0.0632496252655983,0.19391314685344696,-0.2506301999092102,-0.017057055607438087,-0.23471423983573914,-0.2670532763004303,-0.09905426949262619,0.21163657307624817,-0.09254378080368042,-0.1454264521598816,-0.26868683099746704,-0.14927683770656586,-0.24365298449993134,0.21299958229064941,-0.027895865961909294,-0.1766626089811325,-0.2705860435962677,-0.10077698528766632,-0.27472880482673645,0.19676564633846283,-0.04219069331884384,-0.20759159326553345,-0.2597208321094513,-0.12005607783794403,-0.29254013299942017,0.2014082968235016,-0.08602192997932434,-0.16005878150463104,-0.25830575823783875,-0.1449471116065979,-0.2560901343822479,0.11266864091157913,0.0024086907505989075,0.022156350314617157,-0.11236537247896194,-0.0026772134006023407,-0.020999273285269737,0.2624310255050659,0.344603568315506,-0.1144159808754921,-0.21133355796337128,0.3777614235877991,-0.09167231619358063,0.28226903080940247,0.7249404191970825,-0.041307151317596436,-0.2648426294326782,0.7409017086029053,-0.027500497177243233,0.29056206345558167,0.7710331678390503,-0.04152046516537666,-0.27161353826522827,0.78680419921875,-0.028547994792461395,0.37884271144866943,0.818534255027771,-0.14809168875217438,-0.3144490718841553,0.8409879207611084,-0.1502385437488556
pos_2,0.02880880981683731,-0.5872354507446289,-0.13372796773910522,0.03765290603041649,-0.6229560971260071,-0.11738619208335876,0.03794761747121811,-0.6233651041984558,-0.11661411821842194,0.037879712879657745,-0.6238303780555725,-0.11658722162246704,0.005418788641691208,-0.6188346147537231,-0.11574523895978928,0.0058527663350105286,-0.6198852062225342,-0.1162208616733551,0.00562020018696785,-0.620983898639679,-0.11549728363752365,0.09121854603290558,-0.6117912530899048,-0.009721236303448677,-0.05590527877211571,-0.603252649307251,-0.015029851347208023,0.05305645614862442,-0.5643539428710938,-0.09417689591646194,0.010412156581878662,-0.5598127841949463,-0.09518536180257797,0.18742133677005768,-0.4294290840625763,0.08128974586725235,-0.12534068524837494,-0.43147045373916626,0.02345198765397072,0.29722028970718384,-0.29262030124664307,0.0075858402997255325,-0.19041207432746887,-0.20817223191261292,0.013422797434031963,0.4191279709339142,-0.42665064334869385,-0.16067448258399963,-0.29536694288253784,-0.23606309294700623,-0.09820910543203354,0.4433336853981018,-0.45278656482696533,-0.19146832823753357,-0.31349319219589233,-0.2376340925693512,-0.11428721994161606,0.44958239793777466,-0.48425519466400146,-0.19276441633701324,-0.33399704098701477,-0.26282671093940735,-0.13785135746002197,0.42264503240585327,-0.4454726576805115,-0.1684677004814148,-0.302042692899704,-0.24599619209766388,-0.11307401210069656,0.11229594051837921,0.002846031915396452,0.025688007473945618,-0.11228635162115097,-0.0031651100143790245,-0.024709369987249374,0.27129220962524414,0.3248346745967865,-0.10768997669219971,-0.17002750933170319,0.3846469521522522,-0.05714400112628937,0.2775607407093048,0.7063383460044861,-0.043332185596227646,-0.23070862889289856,0.7339215874671936,0.0033126559574157,0.2852626442909241,0.7533925771713257,-0.04392450675368309,-0.2379918098449707,0.779611349105835,0.002388935536146164,0.37473177909851074,0.7925642728805542,-0.14734680950641632,-0.26474788784980774,0.8328195214271545,-0.1221185103058815
pos_2,0.04486779123544693,-0.6030270457267761,-0.19194120168685913,0.05467011034488678,-0.6393765807151794,-0.17673538625240326,0.05493895709514618,-0.639866292476654,-0.17601805925369263,0.05486772581934929,-0.6401222944259644,-0.17616704106330872,0.02186334878206253,-0.6359994411468506,-0.17493925988674164,0.022163283079862595,-0.6369832754135132,-0.1754462718963623,0.02213076502084732,-0.6380698680877686,-0.17481361329555511,0.11218652129173279,-0.6257490515708923,-0.06835178285837173,-0.03689911216497421,-0.6201215982437134,-0.06941431760787964,0.07053793966770172,-0.5785264372825623,-0.1526094228029251,0.027408940717577934,-0.5746338367462158,-0.15172208845615387,0.21407447755336761,-0.4515703618526459,0.035724155604839325,-0.10339675098657608,-0.4420628249645233,-0.028562285006046295,0.3299580514431,-0.3250700831413269,-0.03982170671224594,-0.1631777584552765,-0.22255940735340118,-0.09096428006887436,0.4290820062160492,-0.4173438549041748,-0.23410500586032867,-0.2722807228565216,-0.2820550501346588,-0.27150359749794006,0.4526224136352539,-0.43504300713539124,-0.26766109466552734,-0.2892051339149475,-0.2959967851638794,-0.3014447093009949,0.4610792100429535,-0.4645979404449463,-0.2776945233345032,-0.31230300664901733,-0.32666316628456116,-0.32009071111679077,0.4319663941860199,-0.433441162109375,-0.2455970048904419,-0.2796405851840973,-0.29636332392692566,-0.2869530916213989,0.11464709788560867,0.003056867280974984,0.027624141424894333,-0.11475084722042084,-0.0034371556248515844,-0.02685125172138214,0.29080483317375183,0.3112505376338959,-0.1302730143070221,-0.17688323557376862,0.3742229640483856,-0.07216838747262955,0.293608158826828,0.6822043657302856,-0.051885128021240234,-0.21282732486724854,0.7137718796730042,0.01095245685428381,0.3001687228679657,0.7283617258071899,-0.05145788565278053,-0.2176075577735901,0.7591058611869812,0.012351222336292267,0.387846976518631,0.7735815048217773,-0.15819792449474335,-0.2560867965221405,0.8259996771812439,-0.11096425354480743
